title,rating,body,author,date
Funcional y practica,"5,0 de 5 estrellas","Excelente cafetera, funcional y práctica.",Daniel,Revisado en España el 20 de febrero de 2024
Cafetera tris Tar,"4,0 de 5 estrellas",La primera que hice el pedido al encender no funciona ni calentaba nada. Me la cambiaron y de momento va muy bien.,Raquel,Revisado en España el 30 de marzo de 2024
"A mi, q soy discapacitada,","5,0 de 5 estrellas","Q es fácil de manejar( con una sola, bueno con una hemiplejía )",Cliente Amazon,Revisado en España el 24 de noviembre de 2023
Vino perfecta aunque sin caja al ser de amazon 2 mano,"5,0 de 5 estrellas",Muy contento me ahorré un dinero por una caja que iba a tirar. La cafetera vino con sus plásticos y todo. Muy contento con la compra y funcionamiento,carlos,Revisado en España el 26 de mayo de 2023
Funciona perfecto,"4,0 de 5 estrellas",Es una maquina simple que hace lo que dice acabado de plastico pero como era para la casa de la playa buscaba funcionalidad,Cliente Amazon,Revisado en España el 29 de agosto de 2018
Facil de usar y rapido!,"5,0 de 5 estrellas",Muy util,FloriDa,Revisado en España el 17 de mayo de 2020
"En un año, comenzó a perder agua del depósito y se derramaba por la superficie.","2,0 de 5 estrellas",Perdía agua por la base del depósito.,Alejandra,Revisado en España el 30 de julio de 2022
