title,rating,body,author,date
grande muy grande,"5,0 de 5 estrellas",es estupenda para toda la familia estraordinaria,jose antonio,Revisado en España el 12 de septiembre de 2023
Genial! Esta perfecta y funciona muy bien,"5,0 de 5 estrellas",Café de filtro pero funciona muy bien. Cumple su funcion,Arturo Calzada Fores,Revisado en España el 15 de octubre de 2022
El depósito del lado de la jarra no retiene el agua,"1,0 de 5 estrellas","La asistencia técnica es solo en EUA, en el lado de la jarra, el agua del depósito sale toda por de bajo de la cafetera.",AGNES,Revisado en España el 21 de noviembre de 2022
Me llego rota de fábrica,"1,0 de 5 estrellas",Me llego rota de fábrica,Juan,Revisado en España el 26 de julio de 2022
Me llego rota de fábrica,"1,0 de 5 estrellas","Play Video
Me llego rota de fábrica",Juan,Revisado en España el 26 de julio de 2022
