title,rating,body,author,date
Ha reventado el termo,"5,0 de 5 estrellas",La cafetera es fenomenal. Desde hace unos días funcionaba peor. Esta mañana ha reventado el termo. Suerte que nos hemos dado cuenta y no nos hemos bebido los cristales... lamentablemente ahora veo que a otros también les ha pasado. No nos ha durado ni un año...,David,Revisado en España el 2 de marzo de 2021
Excelente,"5,0 de 5 estrellas",Estamos muy contentos es rápida y precisa. Tal como esperaba,sara,Revisado en España el 6 de diciembre de 2019
