title,rating,body,author,date
Buena máquina,"4,0 de 5 estrellas","Máquina correcta, rápida y cómoda.
Hace algo de ruido...",Javier,Revisado en España el 19 de octubre de 2020
venia el pedido incompleto,"1,0 de 5 estrellas","No traia el espumador de leche, sin duda la descripcion del producto fue engañosa",elena,Revisado en España el 23 de julio de 2019
Hermosa!,"5,0 de 5 estrellas",Buena maquina. Facil de usar,Guillermo F. Castillo,Revisado en España el 13 de noviembre de 2018
GENIAL!!!!,"5,0 de 5 estrellas","Me parece una cafetera genial. La única pega que le veo es que las explicaciones son muy precarias.Creo que con el folleto que meten tan grande, podía dedicarle unas páginas a cada idioma y explicar todo de manera más extensa, para que todo el mundo lo entienda perfectamente. Por lo demás, un 10!!!",MuñozEscobero,Revisado en España el 29 de enero de 2018
