title,rating,body,author,date
CAPACIDAD PARA 10 CAFÉS,"4,0 de 5 estrellas","En casa tomamos mucho café y tenemos varios formatos de cafeteras, entre ellas ésta de filtro con jarra de cristal, por la mañana me levanto temprano y hago café para toda la mañana, y me gusta hacerlo en este tipo de cafetera porque tiene capacidad para unas diez tazas y me lo mantiene caliente, y cuando deseo tomar otro durante la mañana lo tengo ya preparado.

El depósito de agua tiene una capacidad de 125 ml., esto son unas 10 tazas, el depósito es extraible y por los laterales lleva unos indicadores del número de tazas que puedes hacer con la cantidad de agua que le queda, el filtro que tienen es del tamaño 1x4, el porta-filtros se extrae para colocar el filtro con facilidad y poner el café en el filtro, tiene un sistema anti-goteo, está muy bien para cuando quitamos la jarra, no se mancha de café la base, la jarra es de cristal y tiene el asa muy cómodo de coger, el diseño de la cafetera es de color negro con detalles en plata, es muy elegante y queda bien en cocinas de cualquier estilo y de cualquier color.

El café sale muy bueno y con todo su aroma, yo me suelo tomar unos tres cafés en toda la mañana y la última está igual de buena que la primera, aunque hayan pasado varias horas con el café hecho, se mantiene caliente y no se recalienta, por lo que no coge sabor raro, totalmente aconsejable.
Leer más",Moito67_Ray (Raimundo),Revisado en España el 16 de marzo de 2019
Hace buen café,"4,0 de 5 estrellas","Se trata de una cafetera de goteo para utilizar con portafiltros extraible con café molido. Está fabricada en negro con detalles en plateado. Los materiales de ven de buena calidad, y parece bastante robusta.

La cafetera tiene unas medidas aproximadas de 30,3x17x22,4 centímetros, vamos, un tamaño bastante estándar en este tipo de cafeteras.

Utilizarla es muy sencillo: sólo la tenemos que abrir la tapa superior, en el interior hay 2 huecos, uno hueco trasero dónde metemos el gua y el otro obviamente para el filtro con el café. Ponemos el agua en su orificio, rellenamos el filtro con café molido. Después sólo tenemos que encender la maquina de café y esperar.

La cafetera puede preparar café hasta para unas 10 tazas dependiendo de la cantidad de café que usemos (o 125 ml, que es la capacidad de la jarra). Y puede mantener el café caliente hasta 40 minutos, ya que tal y como nos indica el fabricantes el tiempo que puede permanecer caliente el café sin perder cualidades.

La verdad es que por precio está muy bien, vale la pena.
Leer más",Yazz,Revisado en España el 7 de diciembre de 2018
La Melitta modernizada,"4,0 de 5 estrellas","Cafetera con filtro (viene con un paquete de 5 filtros de regalo, utiliza los de tamaño 1x4), con jarra para 1,25 litros (10/15 tazas).

A pesar de ser la cafetera tradicional de goteo, tiene un diseño moderno, con detalles en acero inoxidable.

El depósito de agua es transparente, así podemos ver si tiene la cantidad suficiente para las tazas que queramos preparar.

El cable tiene 70 cm, y aunque en la parte de abajo trae un recoge cables no resulta muy útil.

La cafetera es pequeña, con 30 cm de altura en total x 23 de ancho x 16 de profundidad.

Funciona muy bien. Si te gusta el café por goteo es una buena opción, con buenas calidades y buen funcionamiento.
Leer más",Stapler,Revisado en España el 13 de diciembre de 2018
cafetera de buena calidad.,"4,0 de 5 estrellas","Cafetera con un gran tanque de agua y un buen baso de cristal.
Ideal para una oficina grande donde hay muchos cafeteros porque podeis hacer tandas de 10 tazas de una sola tacada, en mas o menos unos 30 min.
Facil de limpiar y utilizar.",DioxCorp,Revisado en España el 13 de diciembre de 2018
"Cafetera de goteo básica, pero bastante chula","4,0 de 5 estrellas","Por el precio podría parecer que la cafetera va a ser bastante cutre y de aspecto plástico malo, pero todo lo contrario. Tiene muy buena apariencia, y funciona perfectamente. Un producto simple, resultón, funciona y barato, no se le puede pedir más.",Rubén,Revisado en España el 2 de febrero de 2019
Cafetera básica pero eficaz.,"4,0 de 5 estrellas","Las Melitta fueron de las primeras cafetera de filtro y jarra de vidrio, esta es una con el mismo sistema con una capacidad de 10 tazas.
Su diseño es una elegante con unos detalles y terminaciones buenos, casi todo el conjunto es de plástico.
Esta cafetera puede preparar hasta 10 tazas de un buen café, que se mantiene caliente gracias al sistema que posee.
La preparación de los cafés es muy sencilla, solo debemos levantar la tapa superior, e introducir el agua en el compartimento interior, y el café molido en el interior de un filtro, y éste introducirlo en el compartimento exterior.
A continuación pulsamos el botón on/off que posee en el lateral izquierdo, y en menos de 5 minutos tendremos unas tazas caliente de un magnífico café, dejando en el ambiente el olor a café recién hecho.
Posee placa calefactora, e indicador del nivel de agua.
Antes de preparar el primer café debemos hacer funcionar la cafetera pero sin el café, para que ésa se limpie por dentro con el agua caliente.
Las formas, el diseño, los acabados y la fabricación son buenos,además su relación calidad/precio es interesante.
Los filtro se pueden adquirir en esta misma plataforma por 6 a 8 euros las 100 unidades.
Las dimensiones y el peso en mi opinión son ideales.
La jarra es de cristal y tiene una cabida de 1'25 litros.
En definitiva, una buena máquina de café, para saborear esas tazas de este maravilloso líquido que nos tiene cautivados.
Leer más",Indians,Revisado en España el 16 de diciembre de 2018
"PRINCIPALMENTE, DE PLÁSTICO","4,0 de 5 estrellas","Las partes metálicas de la cafetera son unas bandas que tiene la carcasa principal y la placa de cocción de la taza. Además sel depólsito de agua es de plástico en lugar de cristal, lo que no me parece corresponder con el precio del artículo. Tiene una capacidad de 1,25 l. y se acompaña una bolsa con 4 filtros y unas sencillas instrucciones que incluyen el español. El cable de conexión mide 78 cms., y las dimensiones de la cafetera son 29 cms. de alto por 20 cms. de ancho (con la jarra colocada y sin contar el asa de ésta). El depósito de agua (de plástico) tiene una escala para calcular la cantidad a poner tanto si se van a utilizar tazas grandes como pequeñas. Cuenta con un sistema antigoteo y un indicador luminoso de on/off. La jarra, de cristal, y el canastillo del filtro de pueden lavar ene el lavavajillas; para la carcasa principal debe utilizarse un paño suave y húmedo o al ser de plástico se rallará. Una vez ha preparado el café y durante 40 minutos, la placa de cocción se mantiene caliente, desconectándose automáticamente después.
En funcionamiento es correcto, sin inconvenientes. Los puntos en contra son el excesivo uso de plástico (al menos el depósito de agua debería ser de cristal), máxime teniendo en cuenta que otras cafeteras de precio similar tienen más partes metálicas y de cristal. Por lo demás, su rendimiento es satisfactorio y el resultado bueno.
Leer más",FIREFOX,Revisado en España el 5 de diciembre de 2018
Marca reconocida a buen precio,"5,0 de 5 estrellas","Por el mismo precio que las económicas de marca ACME tienes una Melitta, que va de maravilla por cierto. La única pega que la mandaron con Correos Express y la caja venia con un golpe, la cafetera aparentemente no ha sufrido daños.",Captain Morgan,Revisado en España el 15 de abril de 2021
"Sencilla, práctica y cómoda.","5,0 de 5 estrellas","Con detalles como el poder desmontar la pieza donde va el filtro para poder lavarlo. El agua se ve muy bien, en otras... no sabes si tiene o no porque dejan apenas una rendija.",ADC,Revisado en España el 17 de junio de 2021
Genial,"5,0 de 5 estrellas","Si quieres una cafetera de filtro sencilla, esta es perfecta.
Tenía una y se me rompió la jarra, y volví a comprar la misma.
La única pega que le pondría es que a veces al poner el filtro, cuando entra el agua, éste se pliega y no filtra bien.",Ainhoa Muñoz Ohms,Revisado en España el 31 de julio de 2020
PRÁCTICA Y BONITA,"5,0 de 5 estrellas",Es una cafetera que cumple su función. Mantiene el café caliente mucho tiempo y el hecho de tener 2 jarras la Hace muy práctica,maytebarreiro,Revisado en España el 15 de octubre de 2021
Sencilla,"5,0 de 5 estrellas","Sencilla, rápida y buen café",Cliente Amazon,Revisado en España el 22 de junio de 2022
Básica pero perfecta,"5,0 de 5 estrellas",Básica pero cumple con su cometido sin problemas,Miguel M.,Revisado en España el 18 de junio de 2022
De momento correcto,"5,0 de 5 estrellas","Mantiene el calor mucho tiempo, la segunda jarra es interesante, es complicado elegir el nivel de llenado de agua",Miguel Vieites,Revisado en España el 12 de septiembre de 2021
Café excelente,"5,0 de 5 estrellas","Cómoda de usar, café excelente y lo mejor es que se mantiene caliente.",Cartagena,Revisado en España el 29 de enero de 2022
Cumple lo prometido.,"5,0 de 5 estrellas","Si que es bastante pequeña en comparación a la anterior que tenia, pero funciona de momento bastante bien y no da ningún problema.",Adrian,Revisado en España el 17 de septiembre de 2021
Cafetera práctica y limpia,"5,0 de 5 estrellas","es una cafetera muy práctica y muy fácil de utilizar
Es muy limpia pues se desmonta casi toda para poder limpiarla y que no tenga restos de cafe
El diseño es moderno",neus,Revisado en España el 28 de marzo de 2021
Cafetera americana con jarra de cristal,"5,0 de 5 estrellas","Hartos de las capsulas, esta cafetera americana es para los que toman muchos cafes al cabo del día y tener cafe en cualquier momento.
Buena calidad y precio.
Fácil de preparar cafe y de limpiar.
Envío muy rápido.",Gorka con k,Revisado en España el 6 de octubre de 2020
Excelente compra,"5,0 de 5 estrellas","Cumple todas mis expectativas
Recomiendo la cafetera por su sencillez calidad y por el precio, para mi la compra es de cinco estrellas",Gonzalo Barrientos Fernandez,Revisado en España el 24 de marzo de 2021
Buena calidad,"5,0 de 5 estrellas","Es una cafetera de buena calidad, el sitema es limpio y sencillo el cafe dura caliente mas de 10 horas en los termos que son dos y de gran capacidad, buena compra y de precio tambien.",Manuel Sanchez Leon,Revisado en España el 24 de noviembre de 2020
Perfecta,"5,0 de 5 estrellas",Compra perfecta la compre para un regalo y estamos encantados con ella funciona muy bien el sabor del café es diferente de otras cafeteras es muy bueno el sabor su uso es muy fácil e intuitivo,Victoria gonzalez,Revisado en España el 14 de abril de 2020
Bien,"5,0 de 5 estrellas",Muy contenta con la compra. Fácil de limpiar y de usar,Joana,Revisado en España el 10 de diciembre de 2021
Nos ha encantado,"5,0 de 5 estrellas","Es super fácil de limpiar. Se mantiene bastante tiempo caliente el café en las jarras termo. Muy bien de precio, respecto a otras marcas. Gran capacidad de las jarras. La verdad estamos contentos con la compra",modesto,Revisado en España el 18 de septiembre de 2020
