title,rating,body,author,date
Disappointing. Broke after few weeks,"1,0 de 5 estrellas","Last week, the bottom fell off when preparing the coffee. Very disappointing",Leandro M.,Reseñado en Suecia el 12 de noviembre de 2023
Pessimo!,"1,0 de 5 estrellas","Dopo un paio di mesi di utilizzo, il vetro si è rotto (da solo).

Non lo consiglio.",Lidia,Revisado en Italia el 15 de septiembre de 2021
Glas zu dünn,"1,0 de 5 estrellas","Leider hat sie nur einen Monat gehalten bevor das Glas beim normalen Gebrauch einfach gebrochen ist. Um sie überhaupt benutzen zu können, musste ich den Sieb von meiner alten French Press nehmen, da der der hier dabei ist viel zu klein ist und der ganze Kaffesatz daran vorbei geht.",Lis ⛵,Revisado en Alemania el 4 de julio de 2020
si e' rotta la base del vetro,"1,0 de 5 estrellas","si e' rotta la base del vetro appena versato l'acqua calda
soldi buttati",bobo land,Revisado en Italia el 23 de octubre de 2021
Dangereux,"1,0 de 5 estrellas",Après à peine un mois d utilisation raisonnée (1 à 2 fois par semaine) le fond a fondu laissant un trou. Très dangereux si on ne le voit pas avant de mettre l eau chaude dans le réservoir !,Poret B.,Revisado en Francia el 8 de febrero de 2024
Really thin glass,"1,0 de 5 estrellas",Really thin and weak glass: Bought for guests to use - I don't drink coffee - and only used 4 or 5 times before it broke. The glass in the base is so thin that it just broke when being washed. The only good thing is that it didn't break when full of hot coffee :-(,s,Revisado en Reino Unido el 6 de diciembre de 2023
Used once and cracked!! Don’t buy,"1,0 de 5 estrellas","Took it out of the box and used it. The bottom cracked on first use, coffee and granules everywhere. Would not bother buying, better to spend double and get a decent make (which I am doing)",Amazon Customer,Revisado en Reino Unido el 8 de enero de 2024
Ne recommende pas,"1,0 de 5 estrellas","J'ai commandé la cafetière il y a environ 1semaine, plutôt déçu, défaut sur le haut du verre ainsi qu'un cheuveu retrouvé à l'intérieur",Albin,Revisado en Francia el 2 de octubre de 2023
Horrible,"1,0 de 5 estrellas",Le premier étais cassé et la deuxième livraison fissurer un produit très très fragile,Client d'Amazon,Revisado en Francia el 17 de noviembre de 2023
DANGEROUS!! Really bad quality,"1,0 de 5 estrellas",Ive had very similar styles of coffee presses but this one had the glass extremely thin which is super dangerous. I took it out of the box (after 5 min of just unboxing it) and i was looking at it and pressed SLIGHTLY on the glass and it broke and cut through my finger!! I spent 5 hours in the ER.. Do not recommend this product at all!!!,David Rey,Revisado en Reino Unido el 4 de octubre de 2022
Extrêmement difficile d'utilisation,"1,0 de 5 estrellas",Il est impossible d'éviter le marc de café.... C'est dommage le principe est bon mais on mange du café !!!,thicop,Revisado en Francia el 8 de octubre de 2023
Poor filter,"1,0 de 5 estrellas","this is a poor product - in my opinion.

The glass broke on my previous cafetiere - an Amazon purchase I'd used daily for years. This a very poorly designed and manufactured product. The coffee spurts out the top when the plunger is depressed and does not filter the granules out so the coffee you drink is gritty. Neither of these things happened with my previous cafetiere.

Too uch hassle to return so I'll be buying another.",j a hudson,Revisado en Reino Unido el 30 de marzo de 2021
Dangerous and Useless,"1,0 de 5 estrellas","The mesh on the plunger is too small, so when you plunge, hot coffee squirts up the cafetière and out of the spout, including your coffee grounds. Have burnt myself so many times and resulting cup of coffee is grainy. Complained about this fault and completely ignored. I’ve had a similarly priced one from my local supermarket that lasted ages (until I dropped the glass bit!) so it’s not “you get what you pay for” it’s just badly designed or manufactured!",Ruth,Revisado en Reino Unido el 9 de abril de 2021
Avoid: I’ve had two and both broke,"1,0 de 5 estrellas","The first one I had of these lasted several months and then the glass cracked. I thought I’d order a replacement as it might have been a one off. I was wrong. Five weeks after using, the second one cracked and I’ve had to throw it away. Honestly, save your money and spend more on one that’s better quality",streetspiritlondon,Revisado en Reino Unido el 21 de junio de 2022
Cut my thumb open when cleaning it!!!,"1,0 de 5 estrellas","Be very careful if you purchase this item. I was cleaning the base of the pot quite gently after a few uses and my thumb went straight through the bottom of the pot. I had 12 stitches, glue and steri-strips as part of the emergency reconstructive surgery. Moreover, you will get coffee grinds in your cup because at the end of the day it is £6 purchase.",I.H. It-Here,Revisado en Reino Unido el 2 de julio de 2021
Mauvaise qualité ? ou pas eu de chance ?,"1,0 de 5 estrellas","Bonjour,
Je suis très déçu de cette cafetière. En effet, elle s'est cassée après une semaine d'utilisation.
Le fond de récipient en verre est beaucoup trop fin. Le simple contact avec une cuillère lors du nettoyage l'a cassé (voir photo).
Peut-être que c'était un défaut de fabrication (dans ce cas j'accepterai volontiers un échange).
Peut-être est ce le produit qui est de qualité médiocre.",Client d'Amazon,Revisado en Francia el 23 de abril de 2022
"Cracked, twice","1,0 de 5 estrellas","Bought one, used it couple of times, on 4th or 5th time glass has cracked, from hot water, got replacement, same thing with replacement, cracked after few days! what a waste, spend few more £ and get quality one, not this cheap one that will crack after a week",Doc,Revisado en Reino Unido el 6 de noviembre de 2021
Useless,"1,0 de 5 estrellas","The pot cracked after 2uses, was careful, you had to hold lid on while poring as it fell off of its own Accord, while plunging you had to do it very slow or it erupted all over hands which were burnt by hot liquids",Stephanie Langford,Revisado en Reino Unido el 6 de agosto de 2022
not fit for purpose,"1,0 de 5 estrellas",on third use cracking sound as poured in water whole of bottom cracked off not fit for purpose refund requested waiting to hear.,Anna,Revisado en Reino Unido el 18 de diciembre de 2022
Poor quality all the way. They managed it! They made a coffee press that doesn’t work!,"1,0 de 5 estrellas","Poor quality all the way. Absolute cr ap I’d say. A pure waste of money.

PROS:
Came in a nice box.

CONS:
The filter mesh doesn’t stop the coffee grounds from coming up into the coffee! For about another 5cents they could probably have made it work - but they didn’t. Absolute garbage. Don’t waste your money. I should have known from the price.",RadioMaven,Revisado en Reino Unido el 13 de julio de 2020
Dangerous,"1,0 de 5 estrellas","A hole popped out of the side a few seconds after I had poured the water in. It squirted out and went all over the kitchen side and to be honest, we were incredibly lucky that my toddler wasn't around at the time as there could have been a serious injury. Could be a one-off but I would think twice about purchasing this product.",LondonLondon,Revisado en Reino Unido el 19 de agosto de 2020
Lasted 2 weeks,"1,0 de 5 estrellas",Was working well and happy with this until the bottom cracked and broke spilling the contents all over the kitchen surface. Not robust enough for hot contents so not really fit for purpose,Twosheds,Revisado en Reino Unido el 6 de noviembre de 2022
Not fit for purpose,"1,0 de 5 estrellas",Had to give one star. Unable to give less otherwise I would I'm afraid. Sorry to say but On first use realised that plunger is slack so doesn't filter the coffee. Coffee ends up in mug not in the cafetiere. Unable to use. Waste of money,Amazon Customer,Revisado en Reino Unido el 26 de septiembre de 2021
"Glass too thin, filter too loose in pot","1,0 de 5 estrellas","It's cheap. Probably too cheap, but still. The glass cracked as I stirred the pot on the second use. I've used loads of different coffee filter pots over the years. The glass on this is extremely thin and far too fragile. The filter disc was not tight to the glass either, allowing tons of grounds through around the outside. Just not worth it.",Joel,Revisado en Reino Unido el 28 de mayo de 2020
Arrived faulty.,"1,0 de 5 estrellas",This cafeteria arrived promptly but the plunger only went down to just over half way so was no use at all. Luckily I have a spare plunger from my previous cafeteria which is identical and only £3.00 from Wilkes. I assumed being double the price would be much sturdier..in fact it is identical....seems a lot of hassle to return.,Amazon Customer,Revisado en Reino Unido el 27 de septiembre de 2020
Terrible!,"1,0 de 5 estrellas","Well what can I say apart from bloody awful. Absolutely tiny looked like it belongs in a doll house. Doesnt work at all, as I had more coffee grinds swimming around the coffee than were trapped at the bottom! Invest a few more pounds and get a better product!",mokomoto,Revisado en Reino Unido el 20 de febrero de 2021
Thin bottom!,"1,0 de 5 estrellas","As others have commented, the bottom of the glass beaker is really thin. I knew that it would only be a matter of time before it broke, and it did!",Noel,Revisado en Reino Unido el 6 de agosto de 2022
DANGEROUS !,"1,0 de 5 estrellas","Used 5 times before it simply cracked while putting hot water in, the base is very fragile glass..hot coffee spliied all over the place..this product is dangerous...",mr x,Revisado en Reino Unido el 31 de octubre de 2022
Poor filter. Grainy coffee,"1,0 de 5 estrellas","Only makes 1 cup, not 3. Lid doesn’t stay on when longer is pushed down. Coffee grains are not pushed down and come up the sides of filter so had a gross grainy coffee. Not fit for purpose. Very cheap feeling. Plunger doesn’t reach bottom of glass either so waste at bottom.",jfrenchy9,Revisado en Reino Unido el 13 de marzo de 2021
Terrible at filtering the coffee,"1,0 de 5 estrellas","If you enjoy pulling bits of coffee from your mouth after every sip then this is the product for you.
Have had a few of these over the years but none quite so bad at doing what it supposed to do, filter the ground coffee from the water.",jason stone,Revisado en Reino Unido el 3 de enero de 2022
"Caffitierre, not fit for purpose","1,0 de 5 estrellas","First one was cracked so recieved a replacement, 2nd one is useless. Returning for refund. The plunger is not tight therefore the coffee pours straight into your cup. Do not waste your money, I tried the plunger from the cra ked one too and its also not tight so won't be accepting a replacement",Sarahlou80,Revisado en Reino Unido el 23 de agosto de 2020
Broken Glass on Cleaning before 1st Use,"1,0 de 5 estrellas","Absolute crap, not even had chance to use it. Attempted to hand wash it before first use using a sponge and the glass smashed and cut my finger. The description states ""Despite being made of glass, it is strong and durable."" this couldn't withstand a simple hand clean.",ShinySid,Revisado en Reino Unido el 24 de marzo de 2021
Filter does not work,"1,0 de 5 estrellas","When the filter is pressed down, it does not separate the coffee ground from the water at all. The powder just seeps up from the sides. This product is not able to do the one function it's supposed to do, might as well be just a pot.",Amazon Customer,Revisado en Reino Unido el 30 de marzo de 2021
Awful - just awful,"1,0 de 5 estrellas","Avoid like covid!!!!! The coffee filter when you push it down doesn’t touch the side of the glass so the coffee grounds end up in the cup. I’d have returned this but silly me had thrown the packaging away already.

Buy cheap, buy twice!!!!!!",Mr. Anthony Carey,Revisado en Reino Unido el 7 de enero de 2022
Badly fitting lid,"1,0 de 5 estrellas","The lid, particularly the press, did not fit and kept sliding down the inside of the jar. I used it once and realized that it was useless. It wasn't worth returning it, so I threw it away and now use a Boden.",C B.,Revisado en Reino Unido el 20 de noviembre de 2020
Poor,"1,0 de 5 estrellas","The plunger rod is too short, so squeezing the coffee grains does not work. Fortunately I managed to use a rod from another cafeteria to make the press better!",JASON SQUIRES,Revisado en Reino Unido el 22 de noviembre de 2021
"Not great, buy better!","1,0 de 5 estrellas","I appreciate how cheap this is but it's pretty poor, the lid doesn't fit and the filter completely misses the sides allowing all coffee grounds round the ourtside.. Its rubbish at its one job.",Ollie,Revisado en Reino Unido el 23 de septiembre de 2021
DANGEROUS DON’T BUY,"1,0 de 5 estrellas","Dangerous.
Bottom glass fell out, coffee and boiling water everywhere and glass splinter went deep in my finger.",Nick G,Revisado en Reino Unido el 11 de noviembre de 2022
Didn’t last long and flimsy,"1,0 de 5 estrellas","Broken within days , glass bottom
Fell from the bottom
Of the caffatier when pushing the coffee through",MR R A Priamo,Revisado en Reino Unido el 8 de septiembre de 2022
Doesn’t filter the coffee at all!,"1,0 de 5 estrellas","Very small but that’s okay. When you put the press in it immediately sinks to the bottom, no resistance whatsoever. When you pour your coffee it doesn’t filter the grounds. With every mouthful you’re getting grounds. Absolute rubbish.",Chris M.,Revisado en Reino Unido el 29 de marzo de 2022
Poor manufacturing quality - spend more and avoid this product,"1,0 de 5 estrellas","Looks the part but the metal gauze filter arrived kinked at the edge and the coffee grounds spurted out on first use.
I've bought another from Boden - much more expensive - but works perfectly. Same old story - buy cheap buy twice.",Mr. A. Keeling,Revisado en Reino Unido el 23 de octubre de 2020
Broken within just over a month,"1,0 de 5 estrellas",This was brilliant until a ten pence sized piece of glass broke out of the bottom of the full cafetiere covering the whole worktop and kitchen floor with hot coffee and grounds.,C. Smith,Revisado en Reino Unido el 25 de mayo de 2022
Awful,"1,0 de 5 estrellas",I had this item and you can only put a very small amount of water and eve then it leaks over and it leaves horrible coffee bits inside,Jade Masterton,Revisado en Reino Unido el 17 de noviembre de 2021
Not fit for purpose,"1,0 de 5 estrellas","You certainly get what you pay for....... all this did was spout hot coffee all over my hand when depressing the plunger, no matter how gently pressure was applied. I have gone back to Bodum.",JM,Revisado en Reino Unido el 6 de abril de 2021
Useless product - avoid,"1,0 de 5 estrellas","This item is not fit for purpose, the plunger is too small for the glass cylinder so the coffee is full of grounds and undrinkable, it’s cheap for a reason!",Andrew T,Revisado en Reino Unido el 16 de octubre de 2021
Cheap garbage,"1,0 de 5 estrellas",The filter does fit well enough so ground coffee gets through and the glass is really cheap and will crack if a metal spoon so much as taps the rim. Save your money for something else.,Thomas Clarke,Revisado en Reino Unido el 17 de febrero de 2021
"Awful, don’t buy","1,0 de 5 estrellas","Rubbish, the filter let’s so much coffee through. It’s like you are drinking wet sand by the time you pour your coffee. It’s cheap though so probably will never get round to returning it",Oli,Revisado en Reino Unido el 1 de abril de 2021
Cracked on 1st use,"1,0 de 5 estrellas","Looked good at first glance, but when hubby went to use it the bottom cracked open when he poured in the hot water. Lucky no one was scalded and a refund was issued straight away.",shopaholic mama,Revisado en Reino Unido el 10 de marzo de 2022
Smashed whilst being cleaned,"1,0 de 5 estrellas",My husband was happy with this item until today (5 days after receiving it) as it smashed in his hand whilst washing up and has cut his finger badly. Do not buy,Leonnie S.,Revisado en Reino Unido el 12 de septiembre de 2021
Cracked on day one,"1,0 de 5 estrellas","Awful. Glass bottom cracked on its 3rd use on day one. I had only used it to pour hot water into, and coffee out of. It couldn't survive its most basic function. I will be asking for a refund.",Patrick McGoohan,Revisado en Reino Unido el 27 de septiembre de 2020
Not worth it. Breaks and leaks,"1,0 de 5 estrellas",Since I got this only had it few weeks it has leaked a little everytime I've used it. Been about a dozen times. But now theres cracks all underneath the black outside container bit. Not happy at all wouldn't recommend,Amazon Customer,Revisado en Reino Unido el 27 de agosto de 2020
Flimsy,"1,0 de 5 estrellas",I have used 4 times it is a weak plunge and the bottom came off as throthing my milk waste of money not happy atall,Samantha,Revisado en Reino Unido el 23 de noviembre de 2021
Won’t last a minute!,"1,0 de 5 estrellas","Cheap, don’t buy as it won’t last. I keep moving it from one side to the other of the cabinet, when I should through it away. I’ve been using my old Ikea one.",ANCA TANTON,Revisado en Reino Unido el 24 de julio de 2021
Thinner Glass,"1,0 de 5 estrellas","This product has thinner glass than a similar previously bought one which I purchased about three years ago. It's still in good condition.
As a consequence, this new one after only a month, the glass pot has cracked.",R. J. Hill,Revisado en Reino Unido el 17 de septiembre de 2020
Not up to the job,"1,0 de 5 estrellas",The glass cracked right round the bottom after about 3 uses. Totally useless.,Fran Goff,Revisado en Reino Unido el 16 de noviembre de 2022
Don't buy,"1,0 de 5 estrellas","Bought 2 of these, they are now both in the bin after the glass beaker cracked. This was after very little use.",rob,Revisado en Reino Unido el 15 de diciembre de 2021
Avoid avoid avoid,"1,0 de 5 estrellas",Opened packaging and noticed the bottom was so thin it flexed used it 3 times and the bottom being so thin broke absolutely terrible,Dan Howe,Revisado en Reino Unido el 22 de noviembre de 2021
Glass Broke after 4 uses,"1,0 de 5 estrellas","I guess you get what you pay for and this is a poor quality product, used 4 times and already leaking due to the glass cracking at the bottom. Avoid and but a higher quality item.",Paul Ayers,Revisado en Reino Unido el 9 de septiembre de 2020
Poor quality,"1,0 de 5 estrellas",I have used this product 4 times in the past 5 months since purchasing. It literally blew up on me this morning. The glass shattered everywhere. Do not buy - totally unsafe,Georgia L Irving,Revisado en Reino Unido el 14 de octubre de 2020
Not very good value for money,"1,0 de 5 estrellas","It’s filter is no good as lots of bits of coffee grind always left behind in my cup

I’ve had many cafetières and this one is the worst.",Brian,Revisado en Reino Unido el 8 de abril de 2021
Cheap for a reason perhaps?,"1,0 de 5 estrellas","I only used this once. The second time I went to use it it a crack had appeared in the bottom, so I had to throw it out. I wouldn't risk buying another one.",Mich,Revisado en Reino Unido el 3 de noviembre de 2020
Terrible,"1,0 de 5 estrellas",The filter doesn't actually filter the coffee grounds (the mesh is not snug) so you are left drinking coffee particles. And the stem is too short so I end up throwing away some 60ml of good coffee every time.,Anirudh Ralli,Revisado en Reino Unido el 31 de mayo de 2020
Useless,"1,0 de 5 estrellas",Yeah i agree with many here in that this is of poor quality. Doesn't seal properly and lets the tea leaves out into my mug!,Paul,Revisado en Reino Unido el 19 de octubre de 2021
Does not work,"1,0 de 5 estrellas",Does not work. All the coffee grains ended up in the coffee after using the plunger,marie,Revisado en Reino Unido el 27 de enero de 2022
Avoid this rubbish,"1,0 de 5 estrellas",This is a dreadful product. Useless. It doesn't filter the coffee as it should. I have to use a tea strainer to catch the coffee granules. Disgraceful.,Hammy,Revisado en Reino Unido el 20 de septiembre de 2021
Useless,"1,0 de 5 estrellas","Threw it out ,didn't even use. Tested and kept falling down,the mesh thingy bit you pull up and down. Without that staying at top it won't filter the coffee. Useless.",Amazon Customer,Revisado en Reino Unido el 27 de mayo de 2021
The plunger is not good,"1,0 de 5 estrellas","Plunger allows coffee grounds past when operated, meaning you are left with solids at the bottom of your coffee mug and in your mouth, very unpleasant.",James P.,Revisado en Reino Unido el 18 de mayo de 2022
Bottom of it incredibly flimsy and arrived smashed.,"1,0 de 5 estrellas",Made of very flimsy material,jordan shotton,Revisado en Reino Unido el 4 de octubre de 2022
Lasted two months only,"1,0 de 5 estrellas","I suppose you get what you pay for! Lasted just two months, crack on the bottom, hadn't been dropped used correctly - so no do not recommend this product.",Miss J A Marshall,Revisado en Reino Unido el 16 de enero de 2021
Save your money.,"1,0 de 5 estrellas","If you like you coffee looking like a chocolate chip cookie, then this is the product for you. Waste of money don't bother. Filter came torn and bent. You get what you pay for.",Mark Harrington,Revisado en Reino Unido el 16 de agosto de 2020
Broken within a month,"1,0 de 5 estrellas","The glass/plastic bottom of the cafetière is really thin! It just cracked less than a month when I was manually washing it, waste of money.",Amazon Customer,Revisado en Reino Unido el 18 de mayo de 2022
Doesn’t work,"1,0 de 5 estrellas",Stopped working after 1 use- now let’s coffee grounds up when you plunge it so you have to filter the coffee before drinking- waste of money.,isobel,Revisado en Reino Unido el 9 de abril de 2022
Uneven base,"1,0 de 5 estrellas",Unable to use the coffee percolator as plastic base uneven so unstable when full of liquid.,R C F Nuttall,Revisado en Reino Unido el 20 de diciembre de 2021
Cracked Glass,"1,0 de 5 estrellas",only used this a few times and the bottom edge is cracked ...,Steve,Revisado en Reino Unido el 31 de octubre de 2022
Survived 48h,"2,0 de 5 estrellas","In the first hours it worked great, although I haven't really had time to find the optimal technique. Then on the second day the glass suddenly broke when I very gently tapped on the bottom of it with two fingers to drop my used coffee in the bin. They should put a big warning in the manual to highlight how fragile this is.",Julien Frison,Revisado en Alemania el 22 de marzo de 2021
It broke and leaked,"2,0 de 5 estrellas",It lasted a couple of weeks only,manathome66,Revisado en Reino Unido el 6 de noviembre de 2023
cheap and cheap.,"2,0 de 5 estrellas","it lasted less than one year. the wire filter impossible to clean and the bottom at a small hole since the very beginning. the materials are the cheapest and that is so bad for the environment, all the waste!",@laveganda,Revisado en Francia el 13 de junio de 2024
Défaut récurrent,"2,0 de 5 estrellas","J'ai acheté cette cafetière pour une utilisation quasi quotidienne à mon travail et au bout de deux ans et je l'ai retrouvé avec un trou dans le fond, je pensais alors que quelqu'un l'avais cassé et ne m'avait rien dit sauf que j'en ai racheté une nouvelle et au bout de dix mois j'ai de nouveau eu le trou dedans cependant sans que celle-ci ait pris aucun choc puisque je venais de l'utiliser à l'intant et m'apprêtais à la nettoyer. La cafetière ayant moins d'un an, j'ai eu le problème sur deux cafetières et je pzux voir dans les commentaires que je ne suis pas le seul, j'exige un remboursement.",Ax C.,Revisado en Francia el 2 de noviembre de 2023
Produti très fragile,"2,0 de 5 estrellas","J'ai acheté une première fois ce produit, et le fond du produit en verre a cassé au bout d'une semaine sans action violente de ma part (j'enlevais le reste de caf éavec une cuillère à café).
J'ai voulu racheter ce produit car il répondait à mon besoin. Le produit est arrivé avec le fond cassé.
Le produit est donc très fragile, et il y a de grande chance que le fond en verre casse rapidement",Client d'Amazon,Revisado en Francia el 22 de noviembre de 2022
"Trop petit, dommage...","2,0 de 5 estrellas","Produit qui en effet réalise du café... Cependant, ne vous attendez pas à avoir une grande quantité... Personnellement je pensais pouvoir avoir du café au moins pour ma demi journée sans avoir à en refaire, ce qui n'est pas le cas. Capacité réelle d'environ une tasse et demi. Facile à utiliser et nettoyage facile. Prix un peu élevé au vue de la capacité de café qu'il est possible de faire. Du coup, je suis relativement déçue...",Jeanne GOMEZ,Revisado en Francia el 6 de octubre de 2022
Small and semi effective,"2,0 de 5 estrellas","The leaver is slightly too short and so it stops about 1cm from the base.
As this is a small press, designed for 1 person, the amount of coffee you put in does not reach the 1cm level.

However, still proves effective and will continue to use.",S. Rooke,Revisado en Reino Unido el 23 de abril de 2022
Not the best,"2,0 de 5 estrellas","Like people have said, the lid doesn’t fit properly, it’s too small so you have to hold it in place when you pour your drink. Also the press bit is not big enough so coffee gets round it and ends up in your cup. It’s okay if you don’t mind a chewy coffee.",Amazon Customer,Revisado en Reino Unido el 29 de diciembre de 2021
Rubbish,"2,0 de 5 estrellas","When I got the product it was a lot smaller than I realised; that is perhaps on me for not checking. But what is not on me is how poor the filtering is. I'm always picking bits of coffee beans out of my cup now. I will stick with it for now until I can get something better quality, but wish I hadn't rushed my purchase. I probably would have picked a better product than this.",Joe Moor,Revisado en Reino Unido el 19 de agosto de 2020
Started leaking within 1.5 months,"2,0 de 5 estrellas",Worked great for about a month until a tiny leak formed - I could live with that but then it got bad enough that water just flows through the whole thing. Can't recommend for longevity.,Emerson Gaudin,Revisado en Reino Unido el 19 de agosto de 2022
Not the best,"2,0 de 5 estrellas","It's an easy to clean little unit .the right size for my one cup of coffee.,my main issue is it doesn't stop the coffee ending up in your cup as it's supposed to do...bits of coffee in your mouth not the best tbf ..",Mr. Jason Bickerstaffe,Revisado en Reino Unido el 4 de abril de 2022
Worth investing more money,"2,0 de 5 estrellas","Bought this cheap to be able to make an average coffee at home. The 'plunger' has a design flaw - it doesn't go down very low, so if you don't load a lot of coffee in here, you are left with extra coffee below the plunger. Sometimes due to high pressure it spills over - I get that others might do this too, but it happens much more frequently with this one.",A S M R,Revisado en Reino Unido el 4 de enero de 2021
Glass cracked and also broke after 2 weeks,"2,0 de 5 estrellas","Had this for around a week before noticing a small crack in the glass near the bottom, no idea how this happened and presumably due to it's position it wasn't me accidentally knocking it against something.

Not long after, the filter at the bottom stoped working properly causing coffee ground to escape above it and go into what should be the filtered coffee.

Would recommend spending a little more and buying something more reliable.",CHarris,Revisado en Reino Unido el 18 de junio de 2020
Does the job - but poor quality,"2,0 de 5 estrellas","This is not well made I'm afraid. The press does not reach down the glass far enough, the mesh sticks up/overhangs in places and all the coffee grounds just come out with the coffee into the cup. Extremely disappointing as I'd ordered on here rather than buying a cheap and nasty one in the shops nearby.",Anji,Revisado en Reino Unido el 1 de agosto de 2020
More like naffetiere!!,"2,0 de 5 estrellas","Upon receiving this product, in the recycling bin no less, I found the plunger to be ineffectual; it was not flush to the glass and coffee would get everywhere! Perhaps the recycling bin was a better home for this poor excuse of a cafetiere. Would not recommend.",benjamin norton,Revisado en Reino Unido el 27 de septiembre de 2020
"Ok, but broke after one months use","2,0 de 5 estrellas","After a month, strainer broke and glass cracked. Plus, my own fault for not checking properly, but item is very small, only makes one mug of coffee at a time. As item has broken, I am now looking for a new French press. Was cheap, so not super upset but still annoying.",Bigs,Revisado en Reino Unido el 22 de junio de 2020
Works fine but cracked like everyone elses,"2,0 de 5 estrellas","The filter was surprisingly okay for such a cheap item but like a lot of other reviews are saying, mine also cracked quickly during cleaning. I got maybe 9 uses out of it before it broke. I wouldn’t mind if I’d dropped it but it cracked from a quick wipe with a wet piece of kitchen roll",Angeldeus,Revisado en Reino Unido el 3 de noviembre de 2020
Now need to purchase a better model,"2,0 de 5 estrellas",Unfortunately the coffee granules that are meant to stay below the filter are able to slide in between the glass and the filter leaves a lot of granules in your coffee mug which also leaves the coffee weak as it’s not compressed any of the coffee.,Andrew,Revisado en Reino Unido el 23 de agosto de 2020
Flimsy lid,"2,0 de 5 estrellas","It has a flimsy lid - you have to hold the lid down when you push down the plunger, otherwise coffee sprays everywhere. I wish I’d paid more for a better one.",Amazon Customer,Revisado en Reino Unido el 7 de octubre de 2021
Avoid this!!!!!!,"2,0 de 5 estrellas",Very poor quality. Coffee would not strain properly. Stay away from this product.,Amazon Customer,Revisado en Reino Unido el 1 de mayo de 2022
Poor quality product - glass cracked first week,"2,0 de 5 estrellas","Glass cracked after using this twice - not a good quality product. Photos provided as evidence. Tried to get a refund but not possible without returning the product which would cost just the same. It cracked on its own, did not come into contact with anything else. Poor service.",Tessa,Revisado en Reino Unido el 5 de diciembre de 2020
Ok but not great,"2,0 de 5 estrellas",Nice looking but not great function wise the plunger doesnt push all the way down to the bottom to trap the coffee and the lid doesnt fit properly so when you pour your coffee you end up with coffee grains all in your cup,Samantha challinor,Revisado en Reino Unido el 21 de marzo de 2021
Not that great but does the job,"2,0 de 5 estrellas","Product itself isn't of great quality, I would recommend you spend a little more to get a better one if you look to make your own coffee more than a couple of times",Ali,Revisado en Reino Unido el 15 de diciembre de 2020
"Very thin glass, be careful on handwashing!","2,0 de 5 estrellas","While sponging this broke in my hands and slashed my finger so deep, ended up getting stitches. Never experienced such accident with any other glass or even crystals. I'll order a metal press this time. Cheap is good, not always safe though.",Oğuz,Revisado en Reino Unido el 1 de marzo de 2021
Easy to use but broken already after 1 month!,"2,0 de 5 estrellas",This is broken already and I only bought it in December,Jennifer I.,Revisado en Reino Unido el 5 de febrero de 2022
Don't last,"2,0 de 5 estrellas","Had two of these now - they don't last.
First one broke when being washed (by hand)
Second one broke when boiling water was poured into it.
Not recommended.",R P SWANSBURY,Revisado en Reino Unido el 8 de junio de 2021
Sub-par,"2,0 de 5 estrellas","This 1 cup cafetiere looks like those from more expensive brands but does not perform to the same level. The mesh of the press does not fit well and as a result grounds come round it, resulting in a chewy brew.",Barry Felton,Revisado en Reino Unido el 6 de enero de 2020
Very poor fit. Coffee grounds in your coffee.,"2,0 de 5 estrellas",The make is quite poor. It does not close properly and coffee grounds repeatedly get into your coffee when you pour it into your cup. Very poor fit.,Amazon Customer,Revisado en Reino Unido el 16 de septiembre de 2020
Difficult to reassemble after cleaning,"2,0 de 5 estrellas",It works well as a small cafetiere but the filter parts wobble around and cannot be tightened properly without using a pair of pliers. It works well but cannot be reassembled easily after cleaning.,Circular_motions,Revisado en Reino Unido el 24 de diciembre de 2019
Get a similar one from elsewhere.,"2,0 de 5 estrellas","The glass broke after only a few uses. This may have been due to misuse, but I don't think so.",rhys514,Revisado en Reino Unido el 28 de diciembre de 2020
Cheap,"2,0 de 5 estrellas",Cheap little item but it lets to many grinds through the filter,JOHN M.,Revisado en Reino Unido el 22 de diciembre de 2021
It leaked after no knocks or bashes at all,"2,0 de 5 estrellas",It simply started leaking like crazy. I didn't drop it or knock it or anything. It lasted me about a month and I had to throw it away.,Erol,Revisado en Reino Unido el 7 de agosto de 2020
Doesn’t actually work.,"2,0 de 5 estrellas","The mesh covering the press is uneven, which results in coffee grounds in your drink. Would not recommend. Spend more for a better press.",Jemma Froggitt,Revisado en Reino Unido el 29 de abril de 2020
Debating 3 quid? Don't do it go for £5,"2,0 de 5 estrellas",Pretty rubbish filter always let's tonnes of coffe thru has to be mega ultra slow zzzz not worth it rather have paid a couple quid more deffo,Fs,Revisado en Reino Unido el 14 de marzo de 2021
Check the size he's a tiny one,"2,0 de 5 estrellas",As usual ordering things without checking the size this is a tiny little one well made otherwise.,Thomas Lockwood,Revisado en Reino Unido el 12 de enero de 2021
Look elsewhere,"2,0 de 5 estrellas",May as well drink straight from it! Doesn't do a great job of filtering at all!,Steven Wiles,Revisado en Reino Unido el 4 de diciembre de 2020
Glass cracked after used 3 times,"2,0 de 5 estrellas","Poor quality, the glass cracked at the pouring lip after being used 3 times and the lid and press were a poor fit",Steve G,Revisado en Reino Unido el 19 de mayo de 2020
You get what you pay for,"2,0 de 5 estrellas",I personally don't like this product. The plunger doesn't work properly and the coffee leaks onto the work surface,Amazon Customer,Revisado en Reino Unido el 25 de septiembre de 2020
