title,rating,body,author,date
Tanzende Tassen,"2,0 de 5 estrellas","Wegen der starken vibration der Maschine tanzen die Tassen vom Gerät runter wenn man sich nicht festhält.

Warum kann ich das klappbare Element für kleine Tassen nicht entfernen? Warum gibt es auf dem großen Stand keine erhöhung am Rand damit die Tassen nicht runter fallen? Warum ist die Fläche nicht wenigstens unter dem unteren Gitter eben, damit man die Tasse wenigstens da sicher reinstellen könnte?

Warum kann ich nicht wie bei jeder Billo Maschine die Temperatur einstellung für Tee?

Also für den Preis, vom funktionellen Design eine katastrophe.

+ sieht gut aus
+ fühlt sich hochwertig an

Würde ich nicht wieder kaufen...",Hugo,Revisado en Alemania el 7 de mayo de 2024
Produit arrivé avec une faute de fabrication,"2,0 de 5 estrellas","Une fuite dans la base…
Je pense faute de fabrication",Il manque 1 colis (3 chaises),Revisado en Francia el 4 de mayo de 2024
Peut mieux faire,"3,0 de 5 estrellas",Simple mais ça marche bien,nartet,Revisado en Francia el 4 de mayo de 2024
Toll toll toll,"5,0 de 5 estrellas",Kann ich nur empfehlen,Monic,Revisado en Alemania el 2 de mayo de 2024
Nespresso De'Longhi EN167.W Citiz,"3,0 de 5 estrellas","Ich habe die Nespressomaschine vor einen Monat gekauft. Sie ist sehr robust gebaut, sieht schön aus und ist nach einschalten nach ein paar Sekunden betriebsbereit. Der Kaffee schmeckt sehr gut. Aber eine Kaffeemaschine muss auch zuverlässlich sein. Zunächst beim Kaffeeauslauf brummt sie wie ein Dieselmotor. Dann wird sie etwas leiser. Beim Espresso machen ist alles in Ordnung. aber beim Lungo, anfangs läuft sie einige Sekunden normal und dann wird sie ""Müde"" der Kaffeeauslauf erfolgt tropfenweise. Man muss etwa fünf Minuten, bis man eine halbe Tasse Kaffee hat!!! Fazit für 110€ habe ich mehr erwartet. Eine Billigere Kaffeemaschine tut es auch. Daher nur drei Sterne. Übrigens die Maschine schicke ich zu Reparatur zurück.
Nach fünf Tagen bekam ich die Nespressomaschine wieder zurück mit dem Vermerk, ""Kein Fehler feststellbar"" Ich war überrascht da der Fehler immer noch da war!
Einen großen Lob an Amazon, denn die Nespressomaschine wurde gegen KP. Erstattung zurückgenommen.",Matteo,Revisado en Alemania el 29 de abril de 2024
"Affidabilità, buona","4,0 de 5 estrellas","Non è male, il caffè lo fa buono. È bella robusta, poco rumorosa. L'unica cosa è se si sceglie il caffè ristretto è meglio fermarlo manualmente poiché,secondo me, in automatico è lungo. Però come macchina è un buon prodotto.",Cliente Amazon,Revisado en Italia el 4 de octubre de 2023
"Vlotte levering, werkt naar behoren","5,0 de 5 estrellas","Apparaat vlot ontvangen, snelle levering. Werkt zoals verwacht. Handleiding en documentatie is Duitstalig, nog geen beroep moeten doen op garantie of andere service, dus daarover kan ik (nog) geen uitspraken doen.",Jonas,Reseñado en Bélgica el 4 de enero de 2024
"Macchina molto efficiente, fa caffè bello caldo e cremoso, ed è gradevole esteticamente.","5,0 de 5 estrellas","Buon rapporto qualità-prezzo. Di facile uso ha il vantaggio rispetto ad altre macchine di avere un serbatoio dell'acqua da 1 litro. Dopo uno o due giorni di utilizzo la macchina si aromatizza di caffè e inizia a dare il suo meglio. 5 stelle al servizio clienti di Amazon che in 32 ore ha provveduto al ritiro di una precedente macchina, arrivata col contenitore dell'acqua incrinato, e alla consegna di una nuova macchina. Tutto con una sola telefonata e a costo zero. Molto soddisfatta.",Morena Ri.,Revisado en Italia el 19 de mayo de 2023
Buona ma esce acqua tra un caffè e l'altro e sgocciola,"3,0 de 5 estrellas","E' una buona macchina, il caffè è gustoso ma come quasi tutti questi prodotti tende a perdere acqua dall'erogatore tra un caffè e l'altro inoltre spesso continua a sgocciolare dopo aver erogato il caffè.",Fabercom,Revisado en Italia el 13 de febrero de 2023
Keine Einwände - macht das was ich davon erwarte!,"5,0 de 5 estrellas","Mein Gerät ist technisch i.O. - allerdings erst seit 2 Monaten im Einsatz sodass ich zur Langzeithaltbarkeit keine Aussage treffen kann. Das Vorgängermodell hat aber 8 oder 9J gehalten, davon knapp 2J im verschärften Büroeinsatz - hat also wirklich tausende Tassen gebrüht.

Der erhaltene Geschmack ist absolut i.O. Ich produziere mir damit meistens einen Latte macchiato mit im Mikro aufgewärmter Milch und einer Espresso-Ladung Kaffee dazu (+ gerne auch noch einen Schluck Amaretto :D) und kann damit die Unterschiede zwischen den verschiedenen Nespresso-Kapseln noch einwandfrei herausschmecken. Was will man mehr?

Aber auch für eine Bürotasse Kaffee mit einem Schuss Milch reicht die Wärmeleistung locker aus. Mit einem *nennenswertem* Anteil Milch wird's dagegen aber natürlich knapp. Aber das verspricht diese Maschine ja auch nicht - und vermutlich tut das auch kein Konkurrenzprodukt.

Und ja, der Geräuschpegel. Natürlich macht ein Gerät mit einer Membranpumpe immer einen gewissen Lärm. Der kommt aber weder überraschend noch dauert er allzu lange an. Geht also auch in Ordnung - will das Gerät ja nicht im Tiefschlaf bedienen und dann weiterschlafen.
Zumal der Lärm auch hochgradig mit der Aufstellungsfläche skaliert. Auf einer massiven Holz-Arbeitsplatte (z.B. Küchenarbeitsplatte) ist er schon deutlich geringer als auf dünnem Blech wie beispielsweise bei einer Spülmaschinen Ablagefläche. Und wer diesbezüglich richtig empfindlich ist kann der Maschine noch einen Schaumstoff-Mauspad oder etwas in der Art als Unterlage spendieren. Damit erhöhen sich zwar die Vibrationen (=Tasse kann davon wandern), aber die Lautstärke wird auf Neurotiker-Niveau gedämpft.

Kurzum - bin glücklich mit dem Teil und hoffe sie hält so lange wie der Vorgänger! Volle 5 Sterne.",CDK,Revisado en Alemania el 20 de enero de 2024
Artikel niet ok,"1,0 de 5 estrellas","Machine gaat niet snel. Bijna geen druk .
Geen goede koop",Mar,Reseñado en Bélgica el 19 de diciembre de 2023
Complicato ottenere le €20 di capsule incluse nell'acquisto,"5,0 de 5 estrellas","Ottimo prodotto, bello esteticamente è quel che più conta, fa un delizioso caffè.
Unico neo la promozione inclusa di 20 € a fronte dell'acquisto minimo di 20€ di caffè. Inserendo il seriale appare sempre la scritta: codice non corretto - nessuna macchina.
Contattati il numero verde e la chat Nespresso ma non sanno che pesci prendere. Alla fine tramite il loro call siamo riusciti ad avere la promozione inviando una mail con i dati bypassando il sito.",Zico,Revisado en Italia el 15 de diciembre de 2022
Artikel retour nu 4 weken verder en retour nog niet aangekomen,"1,0 de 5 estrellas",Vervelende leverancier niet bereikbaar heb het artikel retour gestuurd maat niets gehoord en met geen mogelijkheid te bereiken!!!!!,Diana Penders,Revisado en Países Bajos el 26 de octubre de 2022
Mycket fin och enkel,"5,0 de 5 estrellas",Kan verkligen rekommendera denna kaffet blir fantastiskt bra och bra design och lagom stor,Thomas Alvarsson,Reseñado en Suecia el 21 de abril de 2024
"Tolle Kaffeemaschine, ich liebe Nespresso.","5,0 de 5 estrellas","Macht super einfach Lungo und Espresso. Jede Tasse kann mit einer anderen Geschmacksrichtung zubereitet werden. Lecker, schnell, sauber. Hoher Suchtfaktor. Ein bisschen laut im Betrieb.",tauon2,Revisado en Alemania el 7 de abril de 2024
Gegenüber dem alten CitiZ Modell absoluter Müll,"1,0 de 5 estrellas","Leider war nach 13 Jahren meine alte Nespresso CitiZ defekt. Da ich mit der alten Nespresso Maschine nur positive Erfahrungen hatte, blieb ich natürlich dem Modell ""treu"" und bestellte mir eben wieder eine
CitiZ .
Der erste Eindruck beim Auspacken war leider schon ernüchternd, die ganzen Materialen kamen sehr sehr billig rüber. Beim alten Modell war alles viel robuster (Kapselspender, Tassenhalter usw.) .
Auch der Ein- und Ausschalter wurde wegrationalisiert, das neue Modell wird mit der Espresso-Taste (Kaffeetaste eingeschlatet) also wenn man die Maschine ""ganz"" ausschalten will muß man den Netzstecker ziehen, ansonsten belibt sie sozusagen auf ""Stand By"".
Auch der Geräuschpegel ist um einiges höher als beim alten Modell, mir kommt vor die Maschine muß sich ""richtig"" antrengen um Wasser durch die Leitungen zu pressen.
Weiters kommt es vor, das nach der Kaffeezubereitung ständig noch Wasser ""nachtröpfelt"" obwohl der Herstellungsprozess schon abgeschlossen war.
Nach ca. 5-7 zubereiteten Kaffees steht ständig Wasser ""unter"" der Maschine, auch im Kapselauffangbehälter ist ständig Wasser, obwohl währenddessen kein Kaffee zubereitet wird. Wahrscheinlich die (Wasser-) Leitungen im inneren der Maschine undicht.
Also im großen und ganzen bin ich von dem neuen Modell, was Qualität und Material anbelang sehr entäuscht, diese Maschine ist auf keinen Fall ihr Geld wert, ging nach ein paar ""Probeläufen"" wieder zurück. Das aktuelle Modell ist m.M. ein absolutes Billigprodukt.",Günter S.,Revisado en Alemania el 21 de septiembre de 2023
"schade, dass es den alten Creme-Ton nicht mehr gibt...","4,0 de 5 estrellas","Also, zu Geschmack, Haltbarkeit etc. kann ich noch nichts sagen, da die Maschine gerade erst geliefert wurde. Das hat allerdings super geklappt, kam einen Tag vor Termin. Soweit sieht alles ok aus, also nicht defekt erstmal. Der Kapselauffangbehälter ist leider aus schwarzem Plastik, also nicht mehr so schön, wir früher mit Plexiglas, aber ich habe den von der alten Maschine getauscht, der ist zum Glück kompatibel. Dafür ist der Fuß vorne schöner als früher, mit Chromsieb, sehr schön! Leider ist die Nase komplett aus schwarzem Kunststoff und nicht mehr aus Chrom. Die lässt sich aber nicht tauschen. Die Funktion ist erstmal genauso wie bei meiner alten Maschine, auch das finde ich sehr gut. Auch der Geräuschpegel ist identisch. Was aber super schade ist - gut, ich habe es ja schon online sehen können - ist, dass das Cremeweiß, nicht wirklich ein Cremeton ist, eher ein dreckiges Weiß-Grau. Hat nichts mehr mit dem schönen vanilligen Cremeton zu tun, den die alte Maschine noch hatte. Doof für mich, ich habe damals nämlich alle meine Küchengeräte passend zur Kaffeemaschine gekauft. Warum der Farbton obsolet ist, kann ich nicht nachvollziehen. Und dann gabs noch ein paar Kapsel-Pröbchen von Nespresso, ist doch nett. Bis jetzt bin ich mit dem Kauf sehr zufrieden.",Amazon Kunde,Revisado en Alemania el 17 de abril de 2024
Remplace correctement l’ancien appareil,"4,0 de 5 estrellas",La cafetière fonctionne comme attendu. Beaucoup de vibrations au début de chaque tasse. Il faut tenir la tasse sur son support (un peu petit) pour qu’elle ne tombe pas . Il n’y avait pas ce problème sur l’ancien modèle qui était par ailleurs moins lourd.,vivi lo,Revisado en Francia el 9 de marzo de 2024
C’è di meglio,"4,0 de 5 estrellas","Ho dato solo 3 stelle non per la qualità del caffè che produce, ma perché è tremendamente rumorosa, ne ho avute tante di macchine Nespresso, ma nessuna mi aveva mai dato l’impressione di un decollo con un bimotore ad elica.",Mauro Marco,Revisado en Italia el 3 de abril de 2024
J'adore !!!!,"5,0 de 5 estrellas",Elle est parfaite c est la 2 ème que j ai !!!! La premierecje l ai gardé plus de 12 ans,Frambery,Revisado en Francia el 20 de abril de 2024
Betrug bei Welcomel-package Versprechen,"1,0 de 5 estrellas","Versprechen 16 Kapseln im Welcome-package, beiliegend waren nur 7 im Welcome-package. Das ärgert mich sehr. Die Maschine ist ja okay, Ist bereits meine 3. Meist verschleissen zuerst die Dichtungen.",Kundin aus Potsdam,Revisado en Alemania el 6 de marzo de 2024
"kaputt von Anfang an, billigste Teile die auseinander fallen","1,0 de 5 estrellas","Vom ersten Gebrauch an habe ich mich über die Maschine gewundert, weil wirklich gar nichts funktioniert hat. Sie hat mindestens 5 Mängel, die mich wahnsinnig machen und die Teile sind aus so billigen Materialien, dass sie ständig auseinander fallen. Bereits beim ersten Mal blieb die Kapsel stecken. Es gab nie einen ordentlichen Mechanismus dafür: Entweder fällt die verbrauchte nicht durch hinunter und man verursacht einen Stau; was immer ist, ist, dass die Kapsel nur mit Widerstand rein geht. Oder es geht die Kapsel rein, man macht das Fach zu, und dann kommt reines Wasser runter, sprich die Kapsel wurde nicht geöffnet. Weitere andere Probleme: Beim Ausleeren des Kapselbehälters fallen immer alle Einzelteile auseinander, so schlecht ist das Gitterscharnier oben auf dem schwarzen Behälter. Muss man immer eher kompliziert zusammenbauen. Noch ärgerlicher: oft rutscht der Tassenboden (da wo die kleine Tasse während des Espressomachens drauf steht) während des Kaffeemachens raus, der ist nämlich nur sehr locker drin, und der ganze Kaffee der noch weiter aus der Maschine läuft rinnt auf die Küchenkastln....nur Sauerei! Ich habe mich bei so vielen Macken schon gefragt, ob es eine echte De Longhi sein kann oder ob ich da auf etwas ""anderes"" reingefallen bin....",Sabine Weber,Revisado en Alemania el 19 de abril de 2022
Frechheit,"1,0 de 5 estrellas","Dass 3 Nespressomaschinen Citiz binnen eines Jahres rinnen, undicht werden oder kein Wasser mehr durchlassen, ist seltsam. Da alle drei noch unter Garantie waren habe ich sie dank Amazon zu Fa Windhorn nach Deutschland geschickt. Sie kamen nach mehr als einem Monat einzeln zurueck. Eine zertruemmert, die beiden anderen rinnen nun noch mehr als vorher. Windhorn repariert nicht noch einmal sondern schreibt dass sie die Garantieleistung damit erfuellt haben. Ich soll mich an Amazon wenden. Aber an wen? Da gibt es keine Rubrik nicht erfuellte Garantieleistung!! Ich kann mich mit 40 Euro Ausgaben fuer Porto und 3 kaputten Nespressomaschinen scheinbar an niemand wenden!!!",B. Unger,Revisado en Alemania el 5 de abril de 2023
Laute Geräusche,"1,0 de 5 estrellas","Die Kaffeemaschine ist leider sehr laut, beim drücken der Kaffeemaschine ertönt ein sehr lautes Geräusch bis der Kaffee durchgelaufen ist.","Farano, Dora",Revisado en Alemania el 2 de febrero de 2024
Wir bereuen den Kauf sehr,"1,0 de 5 estrellas","Angeschafft haben wir die Maschine für Urlaube und feiern. So der Gedanke. Leider liegt die technische Raffinesse der Maschine darin, sämtliche, auch zertifizierte, Fremdkapseln nicht zu verarbeiten. Heißt, das nur ein kleiner Rinnsal oder ein paar Tropfen aus der Maschine kommen. Die Fremdkapseln waren von hervorragenden Espresso-Herstellern, aber auch Discounterware. Die Probleme gab es übrigens auch bei der ein- oder anderen originalen Nespresso-Kapsel. Bei 30-50 Cent pro Kapsel wird man da echt böse. Von Müll noch gar nicht anzufangen.
Der Kaffee der kommt, ist nicht wirklich vergleichbar mit einem guten Espresso, auch bei original Espresso Kapseln. Unser Fazit heißt wohl Filterkaffee auf Festen und Bialetti auf Reisen. Ich würde vom Kauf dringend abraten, wenn man auf Fremdkapseln schielt. Bialetti etc. sind ehrlicher und ökologischer.",M. Kramer,Revisado en Alemania el 2 de agosto de 2022
Schlampig u Fehlerhaft,"1,0 de 5 estrellas","Kaffeekapseln waren nicht dabei
keine Orginal Verpakung
schlampig",Christian S.,Revisado en Alemania el 21 de enero de 2024
Kaffeemaschine wird nucht mit der Anzahl der Kapseln versendet,"1,0 de 5 estrellas","gerade die Maschine bekommen. im Paket nur 7 Kapseln, versprochen 14. Der Kunde wird somit betrogen, also Vorsicht",Klaus,Revisado en Alemania el 24 de noviembre de 2023
"Nach ca. 1,5 Jahren defekt.","1,0 de 5 estrellas","Das ist nun schon die zweite De'Longhi Nespressomaschine die bei uns nach relativ kurzer Zeit kaputt gegangen ist. Damals eine Pixie die ca. 3 Jahre gehalten hat und nun die Citz nach ca. 1,5 Jahren. Bin mega Enttäuscht. Die Citz Maschine war auch schon einmal in Reperatur. Die reparierte Maschine hat leider nur ca. 1 Monat gehalten hat und danach hatten wir wieder das selbe Problem. Und das obwohl man immer diesen irre teuren Entkalker kauft und dieses mega nervige Entkalkungsritual durchführt.

Problem ist leider auch, das Amazon hier scheinbar nur die Kosten zurück erstatten konnte, so das ich 15€ draufzahlen müsste wenn ich das selbe Gerät nochmal haben wollen würde.",Tobias,Revisado en Alemania el 23 de diciembre de 2021
Leider ein No-Go !!!,"1,0 de 5 estrellas","Die Maschine ist viel viel lauter als die alte (vom selben Typ) war, ein einziges rasseln und scheppern der Tassen und Teile - man glaubt fast, dass die Maschine beim Kaffeezubereiten auseinanderfällt - für uns ein absolutes No-Go, wir werden das Teil austauschen.
Weiters ist der von AMAZON promotete und mitgeschickte Kapselgutschein in Österreich nicht einlösbar.
Sorry, aber bei dieser Bestellung hat leider gar nichts gepasst.",Claudio,Revisado en Alemania el 2 de junio de 2023
"Teueres Kaffevergnügen: zweite Nespresso Maschine, geiches Problem bei teueren und preiswerteren Varianten","1,0 de 5 estrellas","Unsere erste Nespresso Maschine, Preislage ca. 270 €, (als Ersatz für den Kaffeeautomaten gedacht) war über ca. zwei Jahr nur sporadisch im Einsatz. Während der drei wöchigen Reparatur des Kaffeeautomaten gab die Maschine den Geist auf (ca. 4 Tassen pro Tag) . Das Problem: die Kapseln auf der vorderen Seite wurden nicht mehr perforiert. Einige explodierten unter dem entstehenden Druck. Die Aussage 90 € pauschal für die Zusendung an Nespresso zu zahlen, fanden wir happig. Da wir noch Kapseln in großer Menge hatten, bestellten wir diese preiswertere Alternative. Ausserdem wurden wir mit einer Aktion mit freien KApseln für ca. 40 € angelockt. Nach bereits zwei Monaten begann das selbe Problem. Nicht jede Kapsel kann durchgestossen werden. Wir kaufen nur Nespresso-KApseln im Nespresso-LAden. Noch funktioniert sie, jedoch jede dritte/vierte Kapsel ist unbrauchbar. Sehr teures Vergnügen. Die Aktionskapseln haben wir nach nun fast 3 Monaten auch nicht gesehen.",SK0705,Revisado en Alemania el 28 de marzo de 2018
Helt fel maskin skickades,"1,0 de 5 estrellas",Det var en helt annan maskin som skickades. Eftersom det var en Citiz vi ville ha returnerade vi den. En Citiz har nu blivit köpt hos en annan leverantör.,Bo Samuelsson,Reseñado en Suecia el 15 de octubre de 2023
Hochdruckpumpe,"1,0 de 5 estrellas",Druck ließ leider schon nach wenigen Wochen nach. Schaden...,"Daniel Sigwarth, Ligia Paul",Revisado en Alemania el 10 de agosto de 2023
Gebrauchtware,"1,0 de 5 estrellas",Leider war die Maschine bereits einmal oder mehrfach ausgepackt.,osm,Revisado en Alemania el 5 de septiembre de 2023
"Nach paar Wochen und wenig in Verwendung, undicht geworden","1,0 de 5 estrellas","Leider schlechte Qualität!
Rückerstattung nicht möglich, da zuerst eine Reparatur veranlasst wird.
Die Versandkosten für den Versand zum Reparaturunternehmen, muss man vorstrecken und selbst übernehmen.

Investiert lieber bisschen mehr Geld für eine ordentliche Maschine",stefan,Revisado en Alemania el 20 de abril de 2023
pas d'offre promo pour les capsules,"1,0 de 5 estrellas",ARNAQUE : publicité mensongère pour inciter à acheter. Amazon ne délivre pas de code pour le bon d'achat de 30 euros pour 100 capsules achetés même en contactant le service client et se défile en nous renvoyant vers nespresso. La machine fait beaucoup de bruit,Marie,Revisado en Francia el 2 de agosto de 2023
Vor Ablauf der Gewährleistung kaputt,"1,0 de 5 estrellas","Leider ist das mittlerweile die 4 Nespresso Maschine. Meistens gehen diese kurz nach Ende der Gewährleistung kaputt.
Dieses Mal ist es allerdings kurz vorher passiert. Schade für DeLonghi / Nespresso.
Wir warten mal die Reparatur ab und hoffen auf einen Reparaturbericht.
Ich bin mir nicht sicher ob wir uns nochmal eine kaufen würden.",Amazon Kunde,Revisado en Alemania el 16 de septiembre de 2022
Ärgerlich,"1,0 de 5 estrellas",Die Maschine ist seit April aus der Gewährleistung herraus. Die Kapseln werden nicht mehr durchstossen,Ernst Botzang,Revisado en Alemania el 19 de junio de 2023
Gutscheincode funktioniert in Österreich nicht!!!!,"1,0 de 5 estrellas","Trotz das ein Gutschein von 100 Euro versprochen wird, funktioniert der Code in Österreich nicht!!!",Heidi Lugger,Revisado en Alemania el 25 de mayo de 2023
Die haben mir eine verf.... gebrauchte Maschine geschickt!!,"1,0 de 5 estrellas","Diese fiesen Hunde haben es nicht einmal für wichtig erachtet, die Kaffeerückstände in der Maschine zu beseitigen. Die Schachtel ist schon total abgeschnudelt angekommen. Eine wahnsinnige Frechheit!!!",Maria L.,Revisado en Alemania el 8 de febrero de 2023
Reparatur,"1,0 de 5 estrellas","Die Reparatur ist nicht erfolgreich gewesen, nach 5 mal Kaffee machen ist das Problem wieder da. Es kommt fast kein Kaffee raus aber das Wasser steht im Auffangbehälter",Georg S.,Revisado en Alemania el 4 de febrero de 2023
Zweites Gerät mit dem gleichen Defekt kurz nach Garantie!!,"1,0 de 5 estrellas","Ist jetzt schon das zweite Gerät mit dem gleichen Defekt:
Die Tropfschale unter dem Kapselbehälter läuft nach einem Kaffe fast voll...Brüheinheit ist undicht!!! Bei unserem ersten Gerät hatte ich diese noch getauscht, trat aber wieder auf.
Amazon half nicht...

KEINE KAUFEMPFEHLUNG !!!",Kartbahnossi,Revisado en Alemania el 21 de agosto de 2022
zurück,"1,0 de 5 estrellas",kommt falsche farbe und andere marke nicht delonghi aber krups...wir schicken zurück 30.9. noch bekomme keine antwort für geld zurück....wie und was müssen wir noch machen?????,Amazon Kunde,Revisado en Alemania el 11 de octubre de 2022
Farbe nicht Creme sonder Grau,"1,0 de 5 estrellas","Die Farbe ist nicht Creme Weiß sondern ein extrem hässliches Grau-Weiß. Vergleichbar mit weißer Wäsche die versehentlich mit schwarzen abfärbenden Wäschestücken gewaschen wurde.
Das sieht in einer weißen Küche einfach hässlich aus.
Hatten bisher das gleiche Modell, aber es war aber Creme Weiß. Ob das neue Modell auch so laut ist wie unser bisheriges kann ich nicht beurteilen da ich es nicht angeschlossen habe.",Uwe,Revisado en Alemania el 27 de noviembre de 2019
Steinbrecher Maschine,"1,0 de 5 estrellas","Die Maschine ist EXTREM laut...........wie ein Steinbrecher
das ist die 3te Maschine die im Einsatz ist, aber so was habe ich noch nie gehabt.",Willy Karrer,Revisado en Alemania el 6 de diciembre de 2021
"Ich möchte diesen Artikel zurückgeben, bin ich noch in der Garantie ?!","1,0 de 5 estrellas","Diese Maschine hat nie richtig funktioniert.
Sehr laut, überall Wasserleaks beim Betrieb, trotz Reinigung ständig verstopft.
Einfach unbrauchbar. Es wurde alles versucht.
W. Geppert",Walter Geppert,Revisado en Alemania el 14 de mayo de 2021
Qualität enttäuschent !,"1,0 de 5 estrellas","Auch bei der 2. (Ersatz)Maschine der gleiche Mangel, sehr oft Kaffeeaustritt während der Zubereitung aus dem Kapselraum in den Auffangbehälter. Qualität bei den Nespressomaschinen gibt es wohl erst im höherpreislichen Segment. Unsere Lattissima Touch hat auch nach einem Jahr täglicher Nutzung nie diesen Fehler gezeigt.
Also zurück damit !!",mitsch,Revisado en Alemania el 5 de noviembre de 2017
Nicht ausgereift!,"1,0 de 5 estrellas","Die Maschine ist nicht ausgereift, insgesamt habe ich 3 Stück bestellt. Die erste war von Anfang defekt, das Wasser lief ununterbrochen aus der Maschine. Die zweite hat nach einer Woche keinen Druck mehr gehabt. Die dritte hat das Problem gehabt, das jede Tasse unterschiedlich gefüllt war, auch das Druckproblem tauchte wieder auf. Umtausch auf Amazon Niveau.",MS,Revisado en Alemania el 30 de enero de 2017
zur Reparatur gesendet,"1,0 de 5 estrellas",Reparaturservice ungenügend!,Amazon Kunde,Revisado en Alemania el 11 de septiembre de 2021
Nespresso,"1,0 de 5 estrellas","Macchina per capsule espresso. Un pò ingombrante in profondità, ma con un grande difetto: il caffè esce tiepido e non c'è modo di farlo più caldo. Purtroppo l'ho restituita. Credo che il difetto sia relativo al tipo di macchina",Dino,Revisado en Italia el 23 de junio de 2019
Pressure,"2,0 de 5 estrellas",Not enough pressure,Thabo Seheri,Revisado en Alemania el 1 de marzo de 2024
Non soddisfatta,"2,0 de 5 estrellas",La macchinetta del caffè non ha esaudito le mie aspettative. Il caffè non è buono ma sufficiente.,Katia,Revisado en Italia el 13 de marzo de 2024
Dosierung,"2,0 de 5 estrellas","Die Dosierung lässt sich nicht ändern
Zu kleine Menge nie einem Druck",sabine reinking,Revisado en Alemania el 15 de diciembre de 2023
Réduction sur produits Nespresso inexistante,"2,0 de 5 estrellas","Produit conforme mais la communication autour des 30e de réduction sur des produits Nespresso est mensongère, nous avons essayé en vain mais Nespresso n'est pas partenaire de cette offre.",Julien,Revisado en Francia el 4 de agosto de 2023
Vibration,"2,0 de 5 estrellas",Helt ok espressomaskin men vibrerar väldigt mycket så att man nästan måste hålla i koppen med ganska hög ljud.,Bahareh,Reseñado en Suecia el 5 de enero de 2023
Leider nach 2 Jahren defekt,"2,0 de 5 estrellas","Insgesamt über 2 Jahre zufrieden.
Jetzt aber ist die Pumpleistung derart reduziert, dass eine Tasse Kaffee extrem lange dauert.
Wir sind ein 2-Personenhaushalt, somit nicht allzu große Belastung für die Maschine.
Wir werden die Maschine austauschen.",Kaltduscher,Revisado en Alemania el 25 de julio de 2020
Falsche Versprechung,"2,0 de 5 estrellas","Beim Kauf wurde uns von Nespresso 40 € Gutschein versprochen. Bis heute ,trotz Erinnerungen, nichts bekommen.
Eigentlich ein Betrug an Käufer, solche Versprechungen zu machen....",Gerd Wolter,Revisado en Alemania el 2 de marzo de 2020
Produkt ingesamt zu laut,"3,0 de 5 estrellas","Ich habe bereits seit 10 Jahren eine Nespresso De'Longhi Citiz in Cremeweiß; sie ist gut gepflegt und funktioniert einwandfrei. Ich habe mir (wahrscheinlich) eingebildet, dass die Maschine mit den Jahren lauter geworden ist. Deshalb habe ich mich entschlossen, eine neue zu bestellen.
Leider gibt es cremeweiß als Farbe nicht mehr, also dann hellgrau. Als das Paket kam, ist mir erstmal aufgefallen, dass sie laut Aufdruck auf dem Karton in China produziert wird. Ist mir bei meiner alten Maschine ehrlich gesagt nicht aufgefallen. Gut möglich, dass die noch in Italien gebaut wurde. Auf jeden Fall bin ich richtig erschrocken, wie laut die Maschine ist. Sie ist wesentlich lauter, als meine 10 Jahre alte Citiz. Das war für mich schon das K.O.-Kriterium. Ich will aber noch hinzufügen, dass die Verarbeitung ein weiterer Rückschritt ist. Der Kapselauffangbehälter ist aus einem billigen schwarzen Plastik, nicht aus dem transparenten hochwertigeren Kunststoff, wie vor 10 Jahren. Auch der Abstand zwischen der Abstellfläche für die Tasse und dem Ausguss für den Kaffee ist geringer geworden, sodass die etwas größeren Tassen, die auf meiner Citiz noch bequem dazwischen passen, bei der neuen Maschine nicht mehr verwendet werden können.
Wenn man keinen Vergleich hat, ist sie sicher ok, aber als Austauschmaschine zieht sie gegen die älteren Modelle den Kürzeren.",Achim Grün,Revisado en Alemania el 13 de febrero de 2024
Gerät macht leider viel Lärm,"3,0 de 5 estrellas",Das Gerät macht leider deutlich mehr Lärm als das gleiche alte Gerät,Chris,Revisado en Alemania el 10 de abril de 2024
Rückgabe des Artikels bzw. Umtausch innerhalb der Garantiezeit,"3,0 de 5 estrellas","Beim Aufheizen der Maschine tropft ungewöhnlich und sehr viel Wasser in den Auffangbehälter,
sodaß dieser binnen kurzer Zeit voll ist und überläuft. Diese De`Longhi-Maschine macht uns nicht viel Freude, obgleich die Geschmacks- u. Wärmeleistung so weit ausreichend ist. Insgesamt aber keine gute Beurteilung, weshalb wir eine Rückgabe bzw. Umtausch anstreben.",Herbert Thoma,Revisado en Alemania el 23 de enero de 2024
halber Herzanfall wenn die Zubereitung beginnt,"3,0 de 5 estrellas","Die Maschine macht was sie soll und das vom Geschmack und von der Wärmeleistung her sehr gut. Nur fällt einem das herz fast in die Hose, wenn nach ca. 20-30 Sekunden (Aufwärmphase) die Zubereitung beginnt und man nicht mehr daran denkt. Dann nämlich geht das laute Geratter los. Ich habe und hatte bereits einige Kapselmaschinen in der Vergangenheit und diese ist wirklich mit Abstand die lauteste.
Also am Besten nicht während oder kurz vor der Zubereitung telefonieren :-)",RTS-Master,Revisado en Alemania el 16 de diciembre de 2023
Molto bella,"3,0 de 5 estrellas",Ma leggermente rumorosa,Giorgia,Revisado en Italia el 27 de marzo de 2024
Farbe ist Cremweiss und Deckel fehlte leider vom Wasserbehälter,"3,0 de 5 estrellas",trotzdem immer wieder,Thomas Wacker,Revisado en Alemania el 20 de marzo de 2024
